PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;011;08;08;02;16;04;17;00023;V;00021;V;00016;V;00011;V;00010;V;00008;V;00010;V;00014;V;00015;V;00015;V;00016;V;00015;V;00013;V;00018;V;00018;V;00016;V;00015;V;00014;V;00015;V;00018;V;00020;V;00032;V;00034;V;00039;V
28;079;011;08;08;02;16;04;18;00072;V;00041;V;00014;V;00010;V;00023;V;00018;V;00026;V;00047;V;00052;V;00042;V;00035;V;00023;V;00029;V;00036;V;00032;V;00030;V;00028;V;00026;V;00028;V;00033;V;00030;V;00027;V;00022;V;00018;V
28;079;011;08;08;02;16;04;19;00009;V;00007;V;00008;V;00012;V;00014;V;00017;V;00026;V;00052;V;00067;V;00054;V;00043;V;00036;V;00042;V;00050;V;00054;V;00059;V;00065;V;00071;V;00071;V;00055;V;00046;V;00039;V;00034;V;00027;V
28;079;011;08;08;02;16;04;20;00028;V;00025;V;00025;V;00014;V;00011;V;00011;V;00024;V;00044;V;00064;V;00067;V;00050;V;00045;V;00054;V;00052;V;00060;V;00084;V;00077;V;00078;V;00077;V;00061;V;00069;V;00082;V;00054;V;00055;V
28;079;011;08;08;02;16;04;21;00064;V;00027;V;00013;V;00007;V;00008;V;00006;V;00011;V;00028;V;00065;V;00055;V;00040;V;00033;V;00035;V;00033;V;00045;V;00022;V;00023;V;00027;V;00034;V;00032;V;00031;V;00044;V;00048;V;00033;V
28;079;011;08;08;02;16;04;22;00027;V;00027;V;00021;V;00024;V;00016;V;00021;V;00031;V;00049;V;00077;V;00077;V;00071;V;00070;V;00052;V;00049;V;00060;V;00047;V;00044;V;00062;V;00059;V;00059;V;00068;V;00067;V;00050;V;00080;V
28;079;011;08;08;02;16;04;23;00093;V;00088;V;00082;V;00077;V;00051;V;00027;V;00035;V;00047;V;00046;V;00049;V;00059;V;00070;V;00051;V;00040;V;00027;V;00035;V;00034;V;00032;V;00036;V;00045;V;00022;V;00025;V;00045;V;00048;V
28;079;011;08;08;02;16;04;24;00044;V;00028;V;00022;V;00015;V;00021;V;00011;V;00010;V;00017;V;00025;V;00024;V;00019;V;00013;V;00019;V;00014;V;00019;V;00009;V;00009;V;00025;V;00033;V;00022;V;00021;V;00027;V;00019;V;00014;V
28;079;011;08;08;02;16;04;25;00011;V;00012;V;00006;V;00005;V;00004;V;00007;V;00022;V;00047;V;00052;V;00036;V;00040;V;00042;V;00049;V;00069;V;00066;V;00053;V;00062;V;00069;V;00067;V;00056;V;00042;V;00050;V;00083;V;00082;V
28;079;011;08;08;02;16;04;26;00077;V;00071;V;00044;V;00024;V;00015;V;00016;V;00030;V;00059;V;00067;V;00058;V;00061;V;00063;V;00079;V;00063;V;00043;V;00039;V;00040;V;00048;V;00039;V;00029;V;00031;V;00035;V;00027;V;00044;V
28;079;011;08;08;02;16;04;27;00033;V;00031;V;00044;V;00029;V;00040;V;00067;V;00049;V;00066;V;00072;V;00083;V;00084;V;00089;V;00073;V;00057;V;00034;V;00026;V;00025;V;00026;V;00030;V;00067;V;00059;V;00040;V;00019;V;00026;V
28;079;011;08;08;02;16;04;28;00014;V;00011;V;00010;V;00006;V;00006;V;00007;V;00017;V;00030;V;00046;V;00037;V;00028;V;00036;V;00025;V;00035;V;00038;V;00035;V;00044;V;00054;V;00055;V;00069;V;00037;V;00044;V;00058;V;00054;V
28;079;011;08;08;02;16;04;29;00031;V;00013;V;00010;V;00012;V;00011;V;00012;V;00019;V;00038;V;00045;V;00055;V;00051;V;00040;V;00034;V;00037;V;00044;V;00050;V;00053;V;00052;V;00047;V;00052;V;00054;V;00045;V;00035;V;00032;V
28;079;011;08;08;02;16;04;30;00043;V;00041;V;00040;V;00047;V;00038;V;00039;V;00050;V;00046;V;00045;V;00044;V;00029;V;00014;V;00020;V;00013;V;00011;V;00014;V;00010;V;00008;V;00010;V;00010;V;00020;V;00022;V;00016;V;00012;V
28;079;011;20;59;02;16;04;01;001.8;V;000.8;V;001.4;V;000.7;V;000.5;V;000.6;V;000.6;V;001.1;V;003.5;V;004.1;V;003.5;V;002.5;V;004.5;V;004.4;V;002.9;V;003.4;V;001.9;V;002.3;V;002.7;V;002.0;V;002.9;V;002.3;V;002.2;V;002.1;V
28;079;011;20;59;02;16;04;02;001.4;V;001.2;V;001.3;V;001.3;V;001.1;V;001.5;V;001.0;V;001.0;V;001.3;V;001.1;V;001.8;V;002.5;V;003.9;V;003.7;V;002.6;V;001.9;V;001.1;V;001.3;V;001.3;V;002.0;V;002.2;V;003.2;V;002.3;V;003.8;V
28;079;011;20;59;02;16;04;03;002.2;V;001.9;V;001.8;V;002.6;V;002.8;V;002.3;V;003.6;V;003.8;V;003.5;V;003.1;V;003.0;V;001.9;V;001.4;V;001.1;V;001.4;V;000.8;V;000.7;V;000.6;V;001.0;V;000.7;V;000.9;V;001.0;V;001.1;V;001.2;V
28;079;011;20;59;02;16;04;04;001.0;V;000.9;V;001.0;V;001.4;V;001.4;V;001.4;V;001.3;V;001.7;V;003.4;V;004.5;V;004.4;V;005.0;V;005.8;V;004.9;V;004.3;V;001.3;V;001.1;V;001.4;V;000.9;V;001.0;V;001.0;V;001.2;V;000.9;V;000.8;V
28;079;011;20;59;02;16;04;05;000.7;V;000.4;V;000.5;V;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;001.8;V;000.6;V;000.4;V;001.8;N;010.1;N;008.6;N;008.6;N;008.6;N;008.6;N;008.6;N;000.5;V;000.6;V;000.6;V;000.4;V;000.2;V
28;079;011;20;59;02;16;04;06;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.4;V;000.5;V;001.5;V;000.7;V;000.5;V;000.6;V;000.9;V;001.0;V;001.0;V;001.1;V;001.1;V;001.8;V;002.3;V;001.1;V;000.9;V;000.9;V
28;079;011;20;59;02;16;04;07;000.8;V;000.5;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.7;V;000.8;V;000.6;V;001.5;V;001.1;V;001.9;V;002.0;V;002.0;V;001.4;V;001.5;V;001.4;V;001.9;V;001.8;V;000.9;V;001.2;V;001.7;V
28;079;011;20;59;02;16;04;08;000.6;V;000.7;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.6;V;001.1;V;000.8;V;000.8;V;006.8;V;004.6;V;005.0;V;004.5;V;001.6;V;002.5;V;002.9;V;001.8;V;000.8;V;002.8;V;003.3;V;002.8;V;002.4;V
28;079;011;20;59;02;16;04;09;002.3;V;001.2;V;000.8;V;000.7;V;000.5;V;000.5;V;000.4;V;000.4;V;000.8;V;001.8;V;001.3;V;000.7;V;000.8;V;000.5;V;000.7;V;000.3;V;000.5;V;000.4;V;000.5;V;000.5;V;000.4;V;000.5;V;000.7;V;000.6;V
28;079;011;20;59;02;16;04;10;000.5;V;000.6;V;000.4;V;000.4;V;000.4;V;000.3;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.7;V
28;079;011;20;59;02;16;04;11;000.6;V;000.7;V;000.6;V;000.5;V;000.6;V;001.0;V;001.1;V;003.1;V;003.6;V;004.4;V;003.9;V;003.1;V;003.8;V;004.0;V;007.3;V;005.2;V;003.7;V;004.9;V;003.8;V;003.4;V;002.8;V;001.9;V;001.6;V;001.6;V
28;079;011;20;59;02;16;04;12;003.1;V;003.4;V;002.4;V;002.1;V;001.3;V;001.1;V;001.2;V;002.1;V;003.3;V;004.4;V;004.3;V;004.9;V;005.4;V;004.1;V;003.3;V;002.0;V;002.4;V;002.3;V;002.7;V;002.6;V;004.7;V;003.5;V;002.4;V;004.3;V
28;079;011;20;59;02;16;04;13;005.2;V;003.5;V;003.2;V;001.5;V;001.8;V;000.8;V;000.7;V;000.7;V;001.9;V;003.3;V;002.7;V;002.6;V;002.4;V;002.8;V;002.6;V;002.2;V;002.8;V;003.3;V;002.8;V;002.7;V;003.1;V;003.2;V;003.7;V;005.2;V
28;079;011;20;59;02;16;04;14;005.0;V;004.6;V;004.6;V;004.0;V;003.1;V;002.9;V;002.4;V;003.8;V;005.6;V;005.9;V;007.3;N;006.0;V;005.4;V;004.2;V;003.5;V;003.1;V;002.9;V;003.3;V;003.0;V;002.9;V;003.7;V;003.6;V;003.8;V;003.4;V
28;079;011;20;59;02;16;04;15;003.5;V;004.5;V;006.1;V;006.7;V;006.1;V;006.7;V;006.8;V;006.8;V;006.6;V;006.6;V;006.5;V;007.0;V;005.8;V;003.9;V;003.9;V;003.2;V;003.2;V;003.3;V;002.8;V;003.4;V;002.8;V;003.1;V;002.0;V;003.4;V
28;079;011;20;59;02;16;04;16;002.1;V;001.7;V;001.9;V;001.8;V;002.6;V;002.5;V;002.2;V;002.2;V;002.7;V;002.9;V;003.0;V;003.6;V;003.2;V;003.2;V;003.3;V;001.3;V;001.6;V;001.5;V;001.9;V;002.2;V;002.4;V;002.8;V;002.5;V;002.9;V
28;079;011;20;59;02;16;04;17;002.3;V;001.3;V;001.0;V;000.8;V;000.7;V;000.8;V;000.6;V;000.8;V;000.7;V;000.9;V;001.0;V;000.6;V;001.0;V;000.8;V;001.1;V;001.4;V;001.1;V;000.8;V;001.0;V;001.3;V;001.1;V;001.6;V;003.2;V;003.4;V
28;079;011;20;59;02;16;04;18;004.4;V;005.0;V;002.6;V;002.6;V;002.8;V;004.5;V;001.4;V;001.4;V;002.6;V;003.7;V;003.0;V;002.4;V;001.8;V;003.1;V;004.4;V;002.7;V;002.8;V;001.6;V;001.3;V;002.9;V;003.0;V;002.8;V;002.4;V;002.2;V
28;079;011;20;59;02;16;04;19;002.2;V;001.4;V;002.5;V;002.9;V;001.7;V;001.6;V;001.5;V;001.5;V;002.8;V;003.3;V;003.3;V;002.7;V;002.5;V;003.3;V;003.2;V;003.2;V;004.3;V;004.0;V;004.0;V;005.1;V;004.6;V;002.7;V;002.2;V;002.0;V
28;079;011;20;59;02;16;04;20;002.3;V;002.0;V;001.9;V;001.3;V;000.8;V;000.5;V;000.4;V;000.4;V;002.1;V;002.6;V;002.5;V;002.7;V;022.1;M;025.7;N;002.6;V;003.9;V;003.7;V;003.1;V;002.2;V;002.4;V;001.6;V;001.9;V;003.3;V;002.4;V
28;079;011;20;59;02;16;04;21;002.8;V;001.5;V;000.8;V;000.4;V;000.3;V;000.4;V;000.4;V;000.4;V;001.4;V;002.3;V;002.3;V;001.5;V;001.6;V;001.7;V;001.9;V;002.4;V;002.8;V;001.0;V;001.4;V;001.6;V;001.1;V;000.9;V;001.1;V;001.5;V
28;079;011;20;59;02;16;04;22;002.2;V;002.7;V;001.3;V;001.1;V;001.8;V;001.9;V;001.2;V;000.6;V;001.1;V;002.8;V;004.3;V;004.8;V;005.0;V;003.7;V;004.7;V;004.7;V;004.2;V;003.9;V;005.0;V;005.3;V;009.5;V;004.7;V;003.4;V;003.7;V
28;079;011;20;59;02;16;04;23;005.3;V;005.5;V;005.1;V;005.5;V;005.2;V;002.8;V;001.6;V;003.2;V;003.2;V;003.0;V;003.3;V;003.4;V;002.3;V;002.5;V;001.4;V;001.0;V;001.6;V;000.5;V;000.9;V;000.4;V;000.4;V;000.3;V;000.3;V;000.4;V
28;079;011;20;59;02;16;04;24;000.5;V;000.4;V;000.3;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V;000.2;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.9;V;000.1;V;000.2;V;000.2;V;000.1;V
28;079;011;20;59;02;16;04;25;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;001.0;V;002.1;V;001.7;V;001.8;V;003.0;V;004.0;V;005.3;V;005.2;V;003.1;V;003.1;V;003.2;V;002.0;V;003.3;V;001.3;V;001.3;V;002.0;V
28;079;011;20;59;02;16;04;26;001.9;V;002.0;V;001.7;V;000.8;V;000.5;V;000.3;V;000.3;V;000.4;V;000.7;V;001.5;V;001.3;V;001.5;V;003.9;V;002.9;V;002.1;V;001.9;V;002.0;V;001.5;V;001.0;V;002.1;V;000.8;V;000.6;V;000.6;V;000.4;V
28;079;011;20;59;02;16;04;27;002.0;V;000.8;V;000.8;V;000.6;V;000.6;V;001.4;V;001.5;V;000.6;V;001.0;V;002.0;V;002.6;V;002.4;V;002.7;V;001.9;V;001.5;V;001.1;V;001.6;V;001.5;V;001.9;V;001.9;V;002.2;V;000.9;V;000.5;V;000.2;V
28;079;011;20;59;02;16;04;28;000.2;V;000.1;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.3;V;000.5;V;000.3;V;000.3;V;000.8;V;000.6;V;001.0;V;000.8;V;001.3;V;000.9;V;000.8;V;000.3;V;000.3;V;000.4;V
28;079;011;20;59;02;16;04;29;000.4;V;000.5;V;000.3;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.6;V;000.5;V;000.5;V;000.7;V;001.0;V;001.5;V;002.8;V;001.8;V;002.0;V;002.0;V;002.8;V;001.3;V;000.7;V
28;079;011;20;59;02;16;04;30;001.1;V;001.2;V;000.8;V;000.8;V;000.6;V;000.6;V;000.8;V;000.7;V;000.7;V;000.5;N;000.5;V;000.3;V;000.1;V;000.2;V;000.1;V;000.3;V;000.2;V;000.3;V;000.4;V;000.4;V;000.6;V;000.9;V;000.8;V;000.4;V
28;079;011;30;59;02;16;04;01;000.7;V;000.4;V;000.5;V;000.4;V;000.4;V;000.6;V;000.5;V;000.6;V;001.8;V;002.0;V;001.6;V;001.0;V;001.0;V;001.1;V;001.0;V;001.3;V;000.7;V;000.9;V;000.9;V;000.9;V;001.3;V;000.9;V;000.9;V;000.9;V
28;079;011;30;59;02;16;04;02;000.8;V;000.7;V;000.7;V;000.6;V;000.6;V;000.5;V;000.6;V;000.6;V;000.7;V;000.8;V;001.6;V;001.3;V;001.5;V;001.6;V;001.0;V;000.9;V;000.7;V;000.8;V;000.8;V;001.0;V;001.0;V;001.3;V;001.0;V;001.6;V
28;079;011;30;59;02;16;04;03;000.9;V;000.8;V;000.9;V;001.0;V;001.2;V;000.9;V;001.3;V;001.3;V;001.3;V;001.6;V;001.6;V;001.3;V;000.9;V;000.8;V;000.9;V;000.6;V;000.5;V;000.5;V;000.8;V;000.6;V;000.7;V;000.7;V;000.7;V;000.7;V
28;079;011;30;59;02;16;04;04;000.6;V;000.6;V;000.6;V;000.6;V;000.8;V;000.8;V;000.8;V;001.0;V;002.0;V;002.7;V;002.1;V;002.0;V;002.0;V;001.9;V;001.3;V;000.6;V;000.4;V;000.5;V;000.4;V;000.6;V;000.6;V;000.6;V;000.5;V;000.4;V
28;079;011;30;59;02;16;04;05;000.4;V;000.3;V;000.4;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;001.1;V;000.3;V;000.2;V;001.4;M;004.7;N;004.2;N;004.2;N;004.2;N;004.2;N;003.3;N;000.2;V;000.3;V;000.2;V;000.2;V;000.1;V
28;079;011;30;59;02;16;04;06;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.6;V;000.9;V;000.3;V;000.3;V;000.3;V
28;079;011;30;59;02;16;04;07;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.3;V;000.2;V;000.9;V;000.2;V;000.3;V;000.5;V;000.4;V;000.3;V;000.5;V;000.7;V;000.7;V;000.6;V;000.3;V;000.4;V;000.5;V
28;079;011;30;59;02;16;04;08;000.2;V;000.3;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.5;V;000.3;V;000.3;V;002.8;V;001.3;V;000.9;V;000.9;V;000.5;V;001.0;V;001.1;V;000.8;V;000.4;V;001.2;V;001.3;V;001.1;V;000.9;V
28;079;011;30;59;02;16;04;09;000.8;V;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.6;V;000.6;V;000.3;V;000.4;V;000.2;V;000.3;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V
28;079;011;30;59;02;16;04;10;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.4;V
28;079;011;30;59;02;16;04;11;000.4;V;000.5;V;000.4;V;000.4;V;000.4;V;000.5;V;000.6;V;001.4;V;001.9;V;002.4;V;001.7;V;001.3;V;001.4;V;001.3;V;002.4;V;001.7;V;001.3;V;001.7;V;001.2;V;001.2;V;001.1;V;000.9;V;000.7;V;000.6;V
28;079;011;30;59;02;16;04;12;000.8;V;000.8;V;000.6;V;000.5;V;000.5;V;000.4;V;000.5;V;000.7;V;001.6;V;002.3;V;001.9;V;002.0;V;001.7;V;001.2;V;001.3;V;000.7;V;000.7;V;000.8;V;001.0;V;001.0;V;002.0;V;001.3;V;000.9;V;002.0;V
28;079;011;30;59;02;16;04;13;002.2;V;001.2;V;001.1;V;000.5;V;000.5;V;000.3;V;000.3;V;000.4;V;001.0;V;001.5;V;001.0;V;000.8;V;000.7;V;000.8;V;000.8;V;000.7;V;001.0;V;000.7;V;000.7;V;000.9;V;001.1;V;001.2;V;001.3;V;002.2;V
28;079;011;30;59;02;16;04;14;001.8;V;001.5;V;001.2;V;000.8;V;000.6;V;000.6;V;000.7;V;001.3;V;002.6;V;003.3;V;003.7;V;001.9;V;001.1;V;001.3;V;001.1;V;001.1;V;000.9;V;000.8;V;000.9;V;000.8;V;001.3;V;001.3;V;001.5;V;001.2;V
28;079;011;30;59;02;16;04;15;001.3;V;001.4;V;002.0;V;002.3;V;001.6;V;001.9;V;001.9;V;002.0;V;002.9;V;003.2;V;002.6;V;002.5;V;002.0;V;001.0;V;000.9;V;000.9;V;000.8;V;000.9;V;000.8;V;000.8;V;000.7;V;001.0;V;000.7;V;001.1;V
28;079;011;30;59;02;16;04;16;000.5;V;000.4;V;000.4;V;000.4;V;000.7;V;000.6;V;000.5;V;000.6;V;000.7;V;001.3;V;001.1;V;001.4;V;001.1;V;000.9;V;000.8;V;000.4;V;000.4;V;000.3;V;000.5;V;000.6;V;000.9;V;001.2;V;000.9;V;001.0;V
28;079;011;30;59;02;16;04;17;000.7;V;000.4;V;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.4;V;000.3;V;000.5;V;000.6;V;000.4;V;000.3;V;000.4;V;000.5;V;000.4;V;000.6;V;001.3;V;002.6;V
28;079;011;30;59;02;16;04;18;001.9;V;002.1;V;000.5;V;000.3;V;000.3;V;000.3;V;000.3;V;000.5;V;000.9;V;001.3;V;000.8;V;000.7;V;000.6;V;001.1;V;001.6;V;000.8;V;000.9;V;000.5;V;000.4;V;001.0;V;000.8;V;000.8;V;000.7;V;000.6;V
28;079;011;30;59;02;16;04;19;000.7;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;001.1;V;001.4;V;001.2;V;000.7;V;001.0;V;001.1;V;001.0;V;001.1;V;001.6;V;001.2;V;001.0;V;001.4;V;001.1;V;000.8;V;000.8;V;000.7;V
28;079;011;30;59;02;16;04;20;000.7;V;000.6;V;000.5;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;001.1;V;001.2;V;000.9;V;000.9;V;008.7;M;009.8;N;000.6;V;001.1;V;001.0;V;001.0;V;000.6;V;000.6;V;000.4;V;000.7;V;001.2;V;000.9;V
28;079;011;30;59;02;16;04;21;000.8;V;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.7;V;001.1;V;000.8;V;000.5;V;000.5;V;000.8;V;000.6;V;000.7;V;000.6;V;000.2;V;000.4;V;000.5;V;000.3;V;000.2;V;000.3;V;000.5;V
28;079;011;30;59;02;16;04;22;000.4;V;000.3;V;000.2;V;000.1;V;000.4;V;000.5;V;000.1;V;000.1;V;000.4;V;000.7;V;001.5;V;001.4;V;001.3;V;000.7;V;001.1;V;001.3;V;001.3;V;001.4;V;001.8;V;001.3;V;001.9;V;001.7;V;001.2;V;001.3;V
28;079;011;30;59;02;16;04;23;002.1;V;002.3;V;001.8;V;002.1;V;001.7;V;000.7;V;000.4;V;000.7;V;000.8;V;000.8;V;001.0;V;001.1;V;000.6;V;000.7;V;000.3;V;000.3;V;000.4;V;000.1;V;000.4;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V
28;079;011;30;59;02;16;04;24;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;011;30;59;02;16;04;25;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.5;V;000.7;V;000.6;V;000.5;V;001.1;V;001.2;V;001.7;V;001.5;V;000.7;V;000.6;V;001.1;V;000.6;V;000.3;V;000.2;V;000.3;V;000.5;V
28;079;011;30;59;02;16;04;26;000.4;V;000.5;V;000.4;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.5;V;000.3;V;000.4;V;001.3;V;000.7;V;000.5;V;000.7;V;000.6;V;000.4;V;000.3;V;000.9;V;000.2;V;000.2;V;000.2;V;000.1;V
28;079;011;30;59;02;16;04;27;000.6;V;000.2;V;000.2;V;000.1;V;000.1;V;000.3;V;000.3;V;000.1;V;000.3;V;000.7;V;000.7;V;000.6;V;000.7;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.4;V;000.7;V;001.0;V;000.4;V;000.2;V;000.2;V
28;079;011;30;59;02;16;04;28;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.4;V;000.3;V;000.5;V;000.4;V;000.3;V;000.1;V;000.2;V;000.2;V
28;079;011;30;59;02;16;04;29;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.4;V;000.6;V;001.3;V;000.7;V;000.8;V;000.7;V;000.9;V;000.5;V;000.3;V
28;079;011;30;59;02;16;04;30;000.5;V;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;N;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.4;V;000.2;V
28;079;011;35;59;02;16;04;01;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.6;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.3;V;000.1;V;000.1;V;000.2;V;000.1;V;000.2;V;000.2;V;000.1;V;000.1;V
28;079;011;35;59;02;16;04;02;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.3;V
28;079;011;35;59;02;16;04;03;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;011;35;59;02;16;04;04;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.5;V;000.4;V;000.4;V;000.3;V;000.5;V;000.5;V;000.3;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;011;35;59;02;16;04;05;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;N;007.0;N;006.3;N;006.3;N;006.3;N;006.3;N;006.3;N;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;011;35;59;02;16;04;06;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;011;35;59;02;16;04;07;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V
28;079;011;35;59;02;16;04;08;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;004.2;V;001.6;V;000.7;V;000.3;V;000.1;V;000.1;V;000.3;V;000.2;V;000.1;V;000.3;V;000.4;V;000.2;V;000.2;V
28;079;011;35;59;02;16;04;09;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;011;35;59;02;16;04;10;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;011;35;59;02;16;04;11;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.5;V;000.4;V;000.5;V;000.4;V;000.3;V;000.3;V;000.5;V;001.7;V;001.9;V;000.9;V;000.7;V;000.9;V;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V
28;079;011;35;59;02;16;04;12;000.2;V;000.3;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.4;V;000.5;V;000.6;V;000.5;V;000.4;V;000.3;V;000.1;V;000.1;V;000.1;V;000.3;V;000.5;V;000.9;V;000.3;V;000.2;V;000.6;V
28;079;011;35;59;02;16;04;13;001.0;V;000.6;V;000.5;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.4;V;000.1;V;000.2;V;000.2;V;000.2;V;000.1;V;000.3;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.3;V;000.8;V
