PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;024;35;59;02;17;02;26;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;024;35;59;02;17;02;27;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;024;35;59;02;17;02;28;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;024;42;02;02;17;02;01;01.35;V;01.34;V;01.35;V;01.35;V;01.37;V;01.43;V;01.40;V;01.35;V;01.36;V;01.38;N;01.59;V;01.59;V;01.61;V;01.63;V;01.78;V;01.73;V;01.61;V;01.58;V;01.36;V;01.34;V;01.31;V;01.25;V;01.21;V;01.21;V
28;079;024;42;02;02;17;02;02;01.21;V;01.22;V;01.22;V;01.24;V;01.23;V;01.23;V;01.21;V;01.20;V;01.22;V;01.34;V;01.53;V;01.58;V;01.34;V;01.20;V;01.19;V;01.19;V;01.19;V;01.19;V;01.20;V;01.20;V;01.21;V;01.23;V;01.20;V;01.20;V
28;079;024;42;02;02;17;02;03;01.21;V;01.21;V;01.21;V;01.22;V;01.23;V;01.22;V;01.20;V;01.22;V;01.22;V;01.21;V;01.20;V;01.20;V;01.20;V;01.20;V;01.19;V;01.20;V;01.20;V;01.20;V;01.20;V;01.20;V;01.20;V;01.20;V;01.20;V;01.20;V
28;079;024;42;02;02;17;02;04;01.20;V;01.20;V;01.19;V;01.19;V;01.19;V;01.19;V;01.19;V;01.19;V;01.19;V;01.19;V;01.19;V;01.19;V;01.19;V;01.19;V;01.19;V;01.19;V;01.19;V;01.19;V;01.20;V;01.19;V;01.19;V;01.19;V;01.19;V;01.18;V
28;079;024;42;02;02;17;02;05;01.18;V;01.18;V;01.18;V;01.18;V;01.18;V;01.19;V;01.19;V;01.20;V;01.19;V;01.18;V;01.19;V;01.19;V;01.19;V;01.19;V;01.19;V;01.19;V;01.20;V;01.20;V;01.20;V;01.19;V;01.20;V;01.20;V;01.20;V;01.20;V
28;079;024;42;02;02;17;02;06;01.20;V;01.19;V;01.19;V;01.19;V;01.20;V;01.19;V;01.19;V;01.19;V;01.19;V;01.19;V;01.19;V;01.19;V;01.19;V;01.18;V;01.18;V;01.18;V;01.19;V;01.20;V;01.20;V;01.20;V;01.21;V;01.20;V;01.21;V;01.22;V
28;079;024;42;02;02;17;02;07;01.21;V;01.23;V;01.22;V;01.22;V;01.22;V;01.22;V;01.22;V;01.24;V;01.23;V;01.24;V;01.22;V;01.21;V;01.20;V;01.20;V;01.19;V;01.18;V;01.18;V;01.18;V;01.19;V;01.20;V;01.20;V;01.20;V;01.21;V;01.21;V
28;079;024;42;02;02;17;02;08;01.21;V;01.21;V;01.19;V;01.19;V;01.19;V;01.19;V;01.20;V;01.21;V;01.23;V;01.25;V;01.20;V;01.21;V;01.20;V;01.20;V;01.20;V;01.20;V;01.20;V;01.21;V;01.21;V;01.21;V;01.23;V;01.23;V;01.26;V;01.26;V
28;079;024;42;02;02;17;02;09;01.26;V;01.27;V;01.26;V;01.26;V;01.25;V;01.26;V;01.31;V;01.28;V;01.27;V;01.30;V;01.37;V;01.57;V;01.39;V;01.58;V;01.43;V;01.27;V;01.25;V;01.25;V;01.24;V;01.25;V;01.27;V;01.30;V;01.36;V;01.40;V
28;079;024;42;02;02;17;02;10;01.35;V;01.34;V;01.35;V;01.35;V;01.35;V;01.36;V;01.36;V;01.38;V;01.39;V;01.43;V;01.41;V;01.38;V;01.34;V;01.32;V;01.33;V;01.36;V;01.30;V;01.30;V;01.29;V;01.26;V;01.26;V;01.27;V;01.27;V;01.26;V
28;079;024;42;02;02;17;02;11;01.24;V;01.24;V;01.24;V;01.23;V;01.23;V;01.24;V;01.22;V;01.22;V;01.22;V;01.22;V;01.21;V;01.22;V;01.22;V;01.22;V;01.22;V;01.21;V;01.22;V;01.20;V;01.21;V;01.22;V;01.22;V;01.22;V;01.23;V;01.24;V
28;079;024;42;02;02;17;02;12;01.25;V;01.23;V;01.22;V;01.22;V;01.26;V;01.21;V;01.27;V;01.34;V;01.22;V;01.24;V;01.29;V;01.43;V;01.26;V;01.39;V;01.36;V;01.24;V;01.27;V;01.30;V;01.31;V;01.31;V;01.26;V;01.24;V;01.32;V;01.23;V
28;079;024;42;02;02;17;02;13;01.22;V;01.21;V;01.22;V;01.22;V;01.22;V;01.21;V;01.29;V;01.32;V;01.31;V;01.22;V;01.20;V;01.19;V;01.19;V;01.19;V;01.20;V;01.20;V;01.20;V;01.21;V;01.21;V;01.22;V;01.21;V;01.22;V;01.22;V;01.22;V
28;079;024;42;02;02;17;02;14;01.23;V;01.24;V;01.27;V;01.32;V;01.27;V;01.25;V;01.25;V;01.26;V;01.27;V;01.32;V;01.49;V;01.44;V;01.36;V;01.34;V;01.31;V;01.26;V;01.23;V;01.24;V;01.30;V;01.33;V;01.29;V;01.32;V;01.44;V;01.38;V
28;079;024;42;02;02;17;02;15;01.35;V;01.37;V;01.39;V;01.35;V;01.33;V;01.32;V;01.30;V;01.30;V;01.29;V;01.32;V;01.31;V;01.23;V;01.24;V;01.24;V;01.24;V;01.23;V;01.23;V;01.23;V;01.24;V;01.29;V;01.40;V;01.55;V;01.43;V;01.36;V
28;079;024;42;02;02;17;02;16;01.28;V;01.26;V;01.26;V;01.32;V;01.33;V;01.36;V;01.31;V;01.30;V;01.31;V;01.35;V;01.36;V;01.34;V;01.31;V;01.32;V;01.25;V;01.24;V;01.22;V;01.23;V;01.23;V;01.23;V;01.24;V;01.26;V;01.26;V;01.28;V
28;079;024;42;02;02;17;02;17;01.29;V;01.32;V;01.32;V;01.32;V;01.35;V;01.36;V;01.37;V;01.37;V;01.35;V;01.35;V;01.35;V;01.36;V;01.30;V;01.32;V;01.26;V;01.26;V;01.26;V;01.26;V;01.25;V;01.27;V;01.30;V;01.28;V;01.25;V;01.26;V
28;079;024;42;02;02;17;02;18;01.27;V;01.27;V;01.28;V;01.29;V;01.31;V;01.33;V;01.38;V;01.40;V;01.40;V;01.40;V;01.38;V;01.42;V;01.47;V;01.42;V;01.37;V;01.31;V;01.30;V;01.47;V;01.54;V;01.37;V;01.27;V;01.27;V;01.30;V;01.34;V
28;079;024;42;02;02;17;02;19;01.51;V;02.09;V;01.51;V;01.50;V;01.36;V;01.29;V;01.26;V;01.23;V;01.23;V;01.22;V;01.22;V;01.22;V;01.22;V;01.22;V;01.22;V;01.22;V;01.22;V;01.22;V;01.22;V;01.23;V;01.22;V;01.23;V;01.42;V;01.29;V
28;079;024;42;02;02;17;02;20;01.29;V;01.32;V;01.26;V;01.26;V;01.25;V;01.25;V;01.24;V;01.24;V;01.25;V;01.26;V;01.26;V;01.27;V;01.25;V;01.24;V;01.24;V;01.23;V;01.23;V;01.23;V;01.23;V;01.24;V;01.24;V;01.24;V;01.28;V;01.27;V
28;079;024;42;02;02;17;02;21;01.25;V;01.26;V;01.25;V;01.25;V;01.26;V;01.24;V;01.24;V;01.26;V;01.28;V;01.30;V;01.30;V;01.28;V;01.24;V;01.24;V;01.24;V;01.23;V;01.22;V;01.22;V;01.23;V;01.24;V;01.25;V;01.27;V;01.37;V;01.39;V
28;079;024;42;02;02;17;02;22;01.41;V;01.39;V;01.38;V;01.35;V;01.35;V;01.35;V;01.33;V;01.31;V;01.30;V;01.31;V;01.31;V;01.30;V;01.26;V;01.23;V;01.23;V;01.21;V;01.21;V;01.21;V;01.22;V;01.26;V;01.37;V;01.31;V;01.28;V;01.33;V
28;079;024;42;02;02;17;02;23;01.34;V;01.33;V;01.32;V;01.32;V;01.32;V;01.33;V;01.32;V;01.32;V;01.34;V;01.36;V;01.33;V;01.36;V;01.45;V;01.36;V;01.27;V;01.24;V;01.23;V;01.23;V;01.24;V;01.25;V;01.26;V;01.42;V;01.51;V;01.31;V
28;079;024;42;02;02;17;02;24;01.31;V;01.29;V;01.28;V;01.37;V;01.37;V;01.33;V;01.34;V;01.50;V;01.48;V;01.46;V;01.38;V;01.23;V;01.23;V;01.22;V;01.21;V;01.21;V;01.23;V;01.20;V;01.20;V;01.20;V;01.21;V;01.22;V;01.22;V;01.23;V
28;079;024;42;02;02;17;02;25;01.23;V;01.24;V;01.23;V;01.23;V;01.24;V;01.26;V;01.27;V;01.29;V;01.28;V;01.32;V;01.53;V;01.47;V;01.25;V;01.23;V;01.23;V;01.22;V;01.21;V;01.21;V;01.21;V;01.22;V;01.23;V;01.23;V;01.24;V;01.27;V
28;079;024;42;02;02;17;02;26;01.24;V;01.25;V;01.27;V;01.28;V;01.30;V;01.34;V;01.38;V;01.40;V;01.40;V;01.40;V;01.37;V;01.33;V;01.37;V;01.41;V;01.40;V;01.22;V;01.20;V;01.20;V;01.20;V;01.21;V;01.21;V;01.21;V;01.21;V;01.21;V
28;079;024;42;02;02;17;02;27;01.22;V;01.22;V;01.22;V;01.22;V;01.22;V;01.20;V;01.20;V;01.20;V;01.21;V;01.21;V;01.21;V;01.20;V;01.20;V;01.19;V;01.19;V;01.19;V;01.19;V;01.20;V;01.20;V;01.20;V;01.20;V;01.19;V;01.19;V;01.19;V
28;079;024;42;02;02;17;02;28;01.20;V;01.20;V;01.20;V;01.20;V;01.20;V;01.20;V;01.20;V;01.20;V;01.20;V;01.20;V;01.20;V;01.20;V;01.20;V;01.20;V;01.20;V;01.20;V;01.20;V;01.20;V;01.20;V;01.21;V;01.21;V;01.20;V;01.20;V;01.21;V
28;079;024;44;02;02;17;02;01;00.09;V;00.10;V;00.10;V;00.11;V;00.10;V;00.12;V;00.10;V;00.09;V;00.09;V;00.11;N;00.13;V;00.14;V;00.14;V;00.13;V;00.11;V;00.10;V;00.09;V;00.10;V;00.09;V;00.10;V;00.12;V;00.08;V;00.06;V;00.07;V
28;079;024;44;02;02;17;02;02;00.07;V;00.07;V;00.08;V;00.07;V;00.07;V;00.07;V;00.07;V;00.07;V;00.08;V;00.10;V;00.11;V;00.09;V;00.09;V;00.06;V;00.06;V;00.06;V;00.07;V;00.07;V;00.08;V;00.07;V;00.08;V;00.09;V;00.08;V;00.08;V
28;079;024;44;02;02;17;02;03;00.08;V;00.08;V;00.08;V;00.08;V;00.08;V;00.08;V;00.07;V;00.08;V;00.08;V;00.08;V;00.07;V;00.07;V;00.06;V;00.06;V;00.05;V;00.06;V;00.07;V;00.07;V;00.07;V;00.06;V;00.06;V;00.06;V;00.07;V;00.07;V
28;079;024;44;02;02;17;02;04;00.07;V;00.07;V;00.06;V;00.06;V;00.06;V;00.06;V;00.05;V;00.05;V;00.06;V;00.06;V;00.06;V;00.06;V;00.06;V;00.06;V;00.06;V;00.06;V;00.06;V;00.06;V;00.06;V;00.06;V;00.06;V;00.06;V;00.06;V;00.06;V
28;079;024;44;02;02;17;02;05;00.06;V;00.06;V;00.06;V;00.06;V;00.06;V;00.07;V;00.07;V;00.08;V;00.09;V;00.08;V;00.09;V;00.09;V;00.09;V;00.10;V;00.09;V;00.09;V;00.09;V;00.09;V;00.09;V;00.08;V;00.08;V;00.08;V;00.08;V;00.08;V
28;079;024;44;02;02;17;02;06;00.08;V;00.08;V;00.07;V;00.07;V;00.08;V;00.07;V;00.07;V;00.07;V;00.07;V;00.07;V;00.07;V;00.07;V;00.07;V;00.06;V;00.06;V;00.06;V;00.07;V;00.08;V;00.08;V;00.08;V;00.08;V;00.07;V;00.08;V;00.07;V
28;079;024;44;02;02;17;02;07;00.07;V;00.08;V;00.07;V;00.07;V;00.07;V;00.07;V;00.07;V;00.07;V;00.07;V;00.07;V;00.07;V;00.06;V;00.06;V;00.06;V;00.05;V;00.04;V;00.05;V;00.06;V;00.07;V;00.08;V;00.08;V;00.08;V;00.09;V;00.08;V
28;079;024;44;02;02;17;02;08;00.08;V;00.09;V;00.08;V;00.08;V;00.09;V;00.09;V;00.09;V;00.10;V;00.11;V;00.12;V;00.09;V;00.10;V;00.09;V;00.09;V;00.08;V;00.09;V;00.09;V;00.09;V;00.09;V;00.10;V;00.10;V;00.10;V;00.11;V;00.11;V
28;079;024;44;02;02;17;02;09;00.11;V;00.12;V;00.11;V;00.11;V;00.10;V;00.11;V;00.09;V;00.10;V;00.11;V;00.11;V;00.11;V;00.14;V;00.11;V;00.11;V;00.11;V;00.11;V;00.12;V;00.11;V;00.11;V;00.12;V;00.13;V;00.12;V;00.14;V;00.14;V
28;079;024;44;02;02;17;02;10;00.13;V;00.13;V;00.13;V;00.12;V;00.12;V;00.13;V;00.12;V;00.12;V;00.12;V;00.12;V;00.13;V;00.13;V;00.12;V;00.12;V;00.13;V;00.15;V;00.12;V;00.13;V;00.12;V;00.11;V;00.10;V;00.11;V;00.11;V;00.10;V
28;079;024;44;02;02;17;02;11;00.10;V;00.09;V;00.09;V;00.09;V;00.09;V;00.09;V;00.08;V;00.09;V;00.08;V;00.08;V;00.08;V;00.08;V;00.08;V;00.08;V;00.08;V;00.08;V;00.08;V;00.08;V;00.07;V;00.08;V;00.08;V;00.08;V;00.08;V;00.08;V
28;079;024;44;02;02;17;02;12;00.09;V;00.09;V;00.09;V;00.08;V;00.08;V;00.08;V;00.08;V;00.07;V;00.08;V;00.09;V;00.09;V;00.08;V;00.08;V;00.07;V;00.07;V;00.08;V;00.08;V;00.08;V;00.09;V;00.08;V;00.08;V;00.08;V;00.07;V;00.08;V
28;079;024;44;02;02;17;02;13;00.08;V;00.08;V;00.07;V;00.07;V;00.07;V;00.08;V;00.08;V;00.09;V;00.09;V;00.08;V;00.07;V;00.06;V;00.06;V;00.06;V;00.07;V;00.07;V;00.07;V;00.08;V;00.08;V;00.08;V;00.07;V;00.08;V;00.07;V;00.07;V
28;079;024;44;02;02;17;02;14;00.08;V;00.09;V;00.10;V;00.12;V;00.10;V;00.09;V;00.09;V;00.10;V;00.09;V;00.08;V;00.12;V;00.15;V;00.13;V;00.10;V;00.08;V;00.08;V;00.08;V;00.08;V;00.08;V;00.08;V;00.08;V;00.08;V;00.07;V;00.07;V
28;079;024;44;02;02;17;02;15;00.08;V;00.09;V;00.09;V;00.09;V;00.09;V;00.09;V;00.08;V;00.09;V;00.08;V;00.09;V;00.10;V;00.08;V;00.09;V;00.09;V;00.08;V;00.07;V;00.06;V;00.09;V;00.10;V;00.14;V;00.13;V;00.12;V;00.11;V;00.10;V
28;079;024;44;02;02;17;02;16;00.09;V;00.08;V;00.08;V;00.07;V;00.08;V;00.08;V;00.08;V;00.08;V;00.09;V;00.10;V;00.11;V;00.13;V;00.08;V;00.07;V;00.08;V;00.08;V;00.07;V;00.09;V;00.09;V;00.09;V;00.09;V;00.09;V;00.08;V;00.09;V
28;079;024;44;02;02;17;02;17;00.10;V;00.10;V;00.09;V;00.09;V;00.10;V;00.10;V;00.11;V;00.11;V;00.11;V;00.10;V;00.12;V;00.15;V;00.12;V;00.14;V;00.10;V;00.09;V;00.10;V;00.11;V;00.10;V;00.12;V;00.12;V;00.10;V;00.09;V;00.09;V
28;079;024;44;02;02;17;02;18;00.10;V;00.10;V;00.11;V;00.10;V;00.11;V;00.11;V;00.12;V;00.12;V;00.11;V;00.09;V;00.09;V;00.15;V;00.18;V;00.15;V;00.13;V;00.10;V;00.10;V;00.11;V;00.10;V;00.08;V;00.08;V;00.08;V;00.09;V;00.09;V
28;079;024;44;02;02;17;02;19;00.09;V;00.08;V;00.10;V;00.12;V;00.10;V;00.09;V;00.08;V;00.08;V;00.08;V;00.07;V;00.08;V;00.08;V;00.07;V;00.08;V;00.08;V;00.08;V;00.09;V;00.08;V;00.08;V;00.09;V;00.09;V;00.09;V;00.09;V;00.10;V
28;079;024;44;02;02;17;02;20;00.10;V;00.12;V;00.09;V;00.09;V;00.09;V;00.08;V;00.08;V;00.08;V;00.09;V;00.09;V;00.10;V;00.10;V;00.10;V;00.10;V;00.10;V;00.10;V;00.10;V;00.10;V;00.10;V;00.10;V;00.10;V;00.09;V;00.09;V;00.10;V
28;079;024;44;02;02;17;02;21;00.10;V;00.09;V;00.09;V;00.09;V;00.10;V;00.09;V;00.09;V;00.09;V;00.09;V;00.11;V;00.12;V;00.11;V;00.11;V;00.11;V;00.11;V;00.10;V;00.10;V;00.11;V;00.11;V;00.11;V;00.12;V;00.12;V;00.12;V;00.12;V
28;079;024;44;02;02;17;02;22;00.13;V;00.13;V;00.13;V;00.11;V;00.10;V;00.10;V;00.11;V;00.11;V;00.11;V;00.10;V;00.12;V;00.13;V;00.12;V;00.11;V;00.10;V;00.09;V;00.09;V;00.10;V;00.10;V;00.12;V;00.19;V;00.14;V;00.12;V;00.14;V
28;079;024;44;02;02;17;02;23;00.13;V;00.12;V;00.11;V;00.09;V;00.09;V;00.10;V;00.09;V;00.09;V;00.10;V;00.10;V;00.09;V;00.13;V;00.20;V;00.17;V;00.12;V;00.10;V;00.09;V;00.08;V;00.10;V;00.11;V;00.12;V;00.12;V;00.09;V;00.08;V
28;079;024;44;02;02;17;02;24;00.08;V;00.09;V;00.09;V;00.13;V;00.12;V;00.10;V;00.11;V;00.14;V;00.14;V;00.10;V;00.10;V;00.10;V;00.10;V;00.09;V;00.08;V;00.07;V;00.08;V;00.08;V;00.09;V;00.09;V;00.09;V;00.09;V;00.10;V;00.10;V
28;079;024;44;02;02;17;02;25;00.10;V;00.10;V;00.09;V;00.09;V;00.10;V;00.11;V;00.09;V;00.10;V;00.09;V;00.10;V;00.17;V;00.14;V;00.10;V;00.09;V;00.09;V;00.08;V;00.08;V;00.08;V;00.07;V;00.08;V;00.09;V;00.09;V;00.09;V;00.09;V
28;079;024;44;02;02;17;02;26;00.08;V;00.09;V;00.10;V;00.10;V;00.11;V;00.11;V;00.12;V;00.12;V;00.11;V;00.11;V;00.11;V;00.11;V;00.11;V;00.11;V;00.09;V;00.07;V;00.07;V;00.06;V;00.07;V;00.07;V;00.07;V;00.07;V;00.07;V;00.07;V
28;079;024;44;02;02;17;02;27;00.08;V;00.07;V;00.08;V;00.07;V;00.07;V;00.07;V;00.07;V;00.07;V;00.07;V;00.07;V;00.07;V;00.07;V;00.07;V;00.08;V;00.07;V;00.07;V;00.07;V;00.08;V;00.07;V;00.08;V;00.08;V;00.07;V;00.07;V;00.07;V
28;079;024;44;02;02;17;02;28;00.07;V;00.07;V;00.07;V;00.07;V;00.07;V;00.08;V;00.08;V;00.08;V;00.08;V;00.07;V;00.07;V;00.06;V;00.07;V;00.07;V;00.07;V;00.07;V;00.06;V;00.06;V;00.06;V;00.07;V;00.07;V;00.06;V;00.06;V;00.07;V
28;079;027;07;08;02;17;02;01;00008;V;00004;V;00005;V;00003;V;00004;V;00006;V;00056;V;00107;V;00107;V;00120;V;00115;V;00092;V;00088;V;00096;V;00109;V;00093;V;00139;V;00117;V;00127;V;00148;V;00143;V;00109;V;00014;V;00001;V
28;079;027;07;08;02;17;02;02;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00009;V;00028;V;00034;V;00012;V;00022;V;00021;V;00010;V;00011;V;00006;V;00005;V;00005;V;00007;V;00010;V;00007;V;00046;V;00007;V;00002;V
28;079;027;07;08;02;17;02;03;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00005;V;00007;V;00008;V;00005;V;00006;N;00006;V;00005;V;00006;V;00008;V;00006;V;00005;V;00003;V;00004;V;00003;V;00002;V;00002;V;00001;V
28;079;027;07;08;02;17;02;04;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00004;V;00003;V;00005;V;00005;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V
28;079;027;07;08;02;17;02;05;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00002;V;00001;V;00002;V;00001;V;00002;V;00001;V;00001;V
28;079;027;07;08;02;17;02;06;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00016;V;00029;V;00014;V;00005;V;00003;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00013;V;00011;V
28;079;027;07;08;02;17;02;07;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00027;V;00057;V;00078;V;00104;V;00084;V;00055;V;00026;V;00023;V;00013;V;00010;V;00008;V;00005;V;00004;V;00002;V;00001;V;00001;V;00001;V;00001;V
28;079;027;07;08;02;17;02;08;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00006;V;00015;V;00013;V;00008;V;00007;V;00008;V;00008;V;00008;V;00006;V;00005;V;00003;V;00008;V;00006;V;00011;V;00010;V;00023;V;00011;V
28;079;027;07;08;02;17;02;09;00004;V;00009;V;00012;V;00023;V;00016;V;00019;V;00032;V;00117;V;00158;V;00086;V;00060;V;00037;V;00017;V;00029;V;00014;V;00009;V;00008;V;00005;V;00009;V;00073;V;00063;V;00079;V;00057;V;00030;V
28;079;027;07;08;02;17;02;10;00016;V;00011;V;00015;V;00012;V;00019;V;00016;V;00048;V;00066;V;00102;V;00101;V;00056;V;00046;V;00047;V;00036;V;00019;V;00020;V;00025;V;00026;V;00015;V;00014;V;00005;V;00012;V;00007;V;00001;V
28;079;027;07;08;02;17;02;11;00004;V;00003;V;00001;V;00001;V;00001;V;00001;V;00006;V;00006;V;00006;V;00008;V;00009;V;00009;V;00030;V;00020;V;00016;V;00013;V;00011;V;00017;V;00007;V;00007;V;00005;V;00006;V;00007;V;00005;V
28;079;027;07;08;02;17;02;12;00022;V;00006;V;00001;V;00001;V;00001;V;00003;V;00002;V;00001;V;00008;V;00018;V;00009;V;00008;V;00003;V;00003;V;00003;V;00006;V;00029;V;00024;V;00004;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;027;07;08;02;17;02;13;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00006;V;00011;V;00006;V;00010;V;00007;V;00006;V;00006;V;00006;V;00004;V;00004;V;00006;V;00006;V;00004;V;00004;V;00002;V;00002;V
28;079;027;07;08;02;17;02;14;00005;V;00010;V;00003;V;00002;V;00003;V;00022;V;00039;V;00084;V;00105;V;00052;V;00023;V;00010;V;00016;V;00019;V;00010;V;00006;V;00002;V;00010;V;00007;V;00016;V;00016;V;00016;V;00016;V;00016;V
28;079;027;07;08;02;17;02;15;00008;V;00004;V;00007;V;00022;V;00007;V;00010;V;00043;V;00076;V;00093;V;00086;V;00041;V;00022;V;00005;V;00001;V;00003;V;00004;V;00003;V;00003;V;00050;V;00014;V;00031;V;00047;V;00031;V;00013;V
28;079;027;07;08;02;17;02;16;00001;V;00014;V;00005;V;00010;V;00008;V;00007;V;00025;V;00053;V;00079;V;00052;V;00051;V;00030;V;00014;V;00006;V;00003;V;00005;V;00002;V;00003;V;00017;V;00071;V;00096;V;00083;V;00048;V;00014;V
28;079;027;07;08;02;17;02;17;00015;V;00005;V;00007;V;00002;V;00007;V;00011;V;00046;V;00088;V;00076;V;00041;V;00040;V;00037;V;00023;V;00007;V;00006;V;00005;V;00005;V;00005;V;00016;V;00182;V;00316;V;00241;V;00191;V;00073;V
28;079;027;07;08;02;17;02;18;00109;V;00038;V;00006;V;00008;V;00002;V;00014;V;00032;V;00058;V;00034;V;00056;V;00028;V;00027;V;00013;V;00011;V;00012;V;00018;V;00026;V;00016;V;00009;V;00013;V;00046;V;00069;V;00086;V;00034;V
28;079;027;07;08;02;17;02;19;00021;V;00015;V;00012;V;00013;V;00010;V;00005;V;00003;V;00002;V;00001;V;00004;V;00003;V;00002;V;00005;V;00002;V;00002;V;00001;V;00001;V;00002;V;00001;V;00012;V;00001;V;00001;V;00008;V;00016;V
28;079;027;07;08;02;17;02;20;00007;V;00002;V;00003;V;00001;V;00001;V;00018;V;00034;V;00064;V;00080;V;00025;V;00021;V;00007;V;00003;V;00003;V;00002;V;00002;V;00003;V;00005;V;00015;V;00061;V;00076;V;00030;V;00016;V;00003;V
28;079;027;07;08;02;17;02;21;00002;V;00001;V;00003;V;00002;V;00001;V;00011;V;00029;V;00048;V;00062;V;00030;V;00025;V;00023;V;00024;V;00006;V;00002;V;00003;V;00002;V;00002;V;00017;V;00059;V;00070;V;00065;V;00053;V;00021;V
28;079;027;07;08;02;17;02;22;00005;V;00003;V;00004;V;00002;V;00002;V;00017;V;00027;V;00055;V;00086;V;00065;V;00060;V;00042;V;00064;V;00019;V;00002;V;00005;V;00006;V;00010;V;00068;V;00120;V;00206;V;00195;V;00189;V;00026;V
28;079;027;07;08;02;17;02;23;00013;V;00013;V;00007;V;00003;V;00006;V;00010;V;00033;V;00043;V;00064;V;00061;V;00044;V;00045;V;00076;V;00043;V;00026;V;00034;V;00043;V;00042;V;00093;V;00084;V;00111;V;00098;V;00034;V;00021;V
28;079;027;07;08;02;17;02;24;00005;V;00008;V;00032;V;00042;V;00039;V;00028;V;00051;V;00190;V;00239;V;00176;V;00088;V;00015;V;00006;V;00008;V;00008;V;00007;V;00007;V;00006;V;00003;V;00019;V;00008;V;00005;V;00004;V;00003;V
28;079;027;07;08;02;17;02;25;00012;V;00002;V;00002;V;00001;V;00004;V;00006;V;00013;V;00058;V;00070;V;00034;V;00017;V;00022;V;00031;V;00027;V;00015;V;00009;V;00004;V;00003;V;00003;V;00010;V;00025;V;00093;V;00104;V;00054;V
28;079;027;07;08;02;17;02;26;00022;V;00051;V;00007;V;00005;V;00006;V;00009;V;00019;V;00036;V;00035;V;00031;V;00012;V;00010;V;00007;V;00010;V;00013;V;00010;V;00003;V;00002;V;00003;V;00003;V;00004;V;00005;V;00002;V;00001;V
28;079;027;07;08;02;17;02;27;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00009;V;00012;V;00011;V;00008;V;00008;V;00007;V;00006;V;00006;V;00005;V;00005;V;00004;V;00005;V;00004;V;00002;V;00002;V;00001;V
28;079;027;07;08;02;17;02;28;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00006;V;00012;V;00015;V;00009;V;00009;V;00007;V;00007;V;00006;V;00006;V;00005;V;00004;V;00004;V;00005;V;00006;V;00003;V;00002;V;00002;V
28;079;027;08;08;02;17;02;01;00043;V;00033;V;00026;V;00024;V;00024;V;00030;V;00044;V;00052;V;00053;V;00065;V;00070;V;00059;V;00063;V;00067;V;00072;V;00076;V;00083;V;00075;V;00078;V;00090;V;00092;V;00086;V;00056;V;00018;V
28;079;027;08;08;02;17;02;02;00017;V;00021;V;00016;V;00013;V;00018;V;00021;V;00032;V;00054;V;00074;V;00070;V;00049;V;00054;V;00053;V;00034;V;00043;V;00020;V;00016;V;00025;V;00043;V;00063;V;00049;V;00096;V;00047;V;00021;V
